Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '42/6', ('r3c1', 'r3c3')),12:18:49
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 7, ('r4c1',)),12:18:49
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '308', ('r1c1',)),12:18:50
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:51
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '4*7', ('r1c4', 'r1c6')),12:18:52
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '308', ('r2c1',)),12:18:53
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:53
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '28', ('r2c3',)),12:18:54
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '308/28', ('r3c1', 'r3c3')),12:18:55
SPSP-S-3,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 11, ('r4c1',)),12:18:55
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '8/4', ('r1c1', 'r1c3')),12:18:56
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:18:57
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '8^4', ('r1c1', 'r1c3')),12:18:58
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '2', ('r2c1',)),12:18:58
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:18:59
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '4096', ('r2c3',)),12:18:59
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '2+4096', ('r3c1', 'r3c3')),12:19:00
SPSP-S-3,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 4098, ('r4c1',)),12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.943),True,False,None,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.877),True,False,/,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.943),True,False,143/13,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1 (v: 0.866),True,False,None,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.877),True,False,/,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.841),True,False,11,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.854),True,False,None,None,12:19:00
SPSP-S-3,2,[2][args:165-3-143-13],Skill,practice,INCORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.848),False,False,None,5,12:19:01
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.894),True,False,98,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.937),True,False,/,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.942),True,False,2*7,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.941),True,False,98,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.937),True,False,/,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.957),True,False,14,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.945),True,False,98/14,None,12:19:04
SPSP-S-3,3,[3][args:98-2-7],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,7,12:19:04
SPSP-S-3,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.940),True,False,21/3,None,12:19:04
SPSP-S-3,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.941),True,False,+,None,12:19:04
SPSP-S-3,4,[4][args:3-21],Skill,practice,INCORRECT,Request,...,[8&8],HINT,False,False,None,9268,12:19:04
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.926),True,True,None,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.806),True,True,/,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[10&10],HINT,False,True,None,16,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.838),True,True,312,None,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.804),True,True,/,None,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.927),True,True,13*4,None,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.926),True,True,312,None,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.804),True,True,/,None,12:19:05
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,6,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.925),True,True,None,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.800),True,True,/,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[10&10],HINT,False,True,None,16,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.925),True,True,None,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.798),True,True,/,None,12:19:05
SPSP-S-3,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[10&10],HINT,False,True,None,16,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.832),True,False,693,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.797),True,False,/,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.925),True,False,7*3,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.924),True,False,693,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.797),True,False,/,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.772),True,False,21,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.792),True,False,693/21,None,12:19:05
SPSP-S-3,3,[3][args:693-7-3],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.767),False,False,33,33,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.828),True,True,312,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.792),True,True,/,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.924),True,True,13*4,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.923),True,True,312,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.792),True,True,/,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.766),True,True,52,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.788),True,True,312/52,None,12:19:06
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.762),False,True,6,6,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.922),True,True,12/2,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.922),True,True,+,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.924),True,True,12^2,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1 (v: 0.805),True,True,6,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.922),True,True,+,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.761),True,True,144,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.923),True,True,6+144,None,12:19:06
SPSP-S-3,4,[4][args:2-12],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.756),False,True,150,150,12:19:06
SPSP-S-3,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.921),True,False,None,None,12:19:06
SPSP-S-3,2,[2][args:288-12-18-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.783),True,False,/,None,12:19:06
SPSP-S-3,2,[2][args:288-12-18-9],Skill,posttest,INCORRECT,Request,...,[10&10],HINT,False,False,None,12,12:19:06
SPSP-S-3,4,[4][args:4-12],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.920),True,False,12/4,None,12:19:06
SPSP-S-3,4,[4][args:4-12],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.921),True,False,+,None,12:19:06
SPSP-S-3,4,[4][args:4-12],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.923),True,False,12^4,None,12:19:06
SPSP-S-3,4,[4][args:4-12],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,False,None,20739,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.920),True,True,12/2,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.920),True,True,+,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.922),True,True,12^2,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1 (v: 0.798),True,True,6,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.921),True,True,+,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.752),True,True,144,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.922),True,True,6+144,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.748),False,True,150,150,12:19:07
SPSP-S-3,3,[3][args:840-2-10],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,42,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.919),True,True,12/2,None,12:19:07
SPSP-S-3,4,[4][args:2-12],Skill,posttest,INCORRECT,Request,...,[2&1],HINT,False,True,None,150,12:19:07
SPSP-S-3,4,[4][args:2-8],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.918),True,False,8/2,None,12:19:07
SPSP-S-3,4,[4][args:2-8],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.919),True,False,+,None,12:19:07
SPSP-S-3,4,[4][args:2-8],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,False,None,68,12:19:07
SPSP-S-3,2,[2][args:110-5-121-11],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.918),True,False,None,None,12:19:07
SPSP-S-3,2,[2][args:110-5-121-11],Skill,posttest,INCORRECT,Request,...,[8&7],HINT,False,False,None,2,12:19:07
SPSP-S-3,4,[4][args:1-8],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.918),True,False,8/1,None,12:19:07
SPSP-S-3,4,[4][args:1-8],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.918),True,False,+,None,12:19:07
SPSP-S-3,4,[4][args:1-8],Skill,posttest,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.919),True,False,8^1,None,12:19:07
SPSP-S-3,4,[4][args:1-8],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,False,None,16,12:19:07
SPSP-S-3,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.917),True,False,None,None,12:19:07
SPSP-S-3,2,[2][args:360-6-135-9],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.770),True,False,/,None,12:19:07
SPSP-S-3,2,[2][args:360-6-135-9],Skill,posttest,INCORRECT,Request,...,[10&10],HINT,False,False,None,4,12:19:07
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.808),True,True,312,None,12:19:07
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.768),True,True,/,None,12:19:07
SPSP-S-3,3,[3][args:312-13-4],Skill,posttest,INCORRECT,Request,...,[3&2],HINT,False,True,None,6,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.807),True,False,312,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.767),True,False,/,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.917),True,False,3*4,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.917),True,False,312,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.767),True,False,/,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.738),True,False,12,None,12:19:08
SPSP-S-3,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.767),True,False,312/12,None,12:19:08
