Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '308', ('r2c1',)),12:17:59
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:59
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '28', ('r2c3',)),12:18:00
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '308/28', ('r3c1', 'r3c3')),12:18:02
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 11, ('r4c1',)),12:18:04
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '12/3', ('r1c1', 'r1c3')),12:18:07
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:18:08
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '12^3', ('r1c1', 'r1c3')),12:18:09
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '4', ('r2c1',)),12:18:11
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:18:12
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '1728', ('r2c3',)),12:18:12
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '4+1728', ('r3c1', 'r3c3')),12:18:13
SPSP-S-6,4,[4][args:3-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 1732, ('r4c1',)),12:18:13
SPSP-S-6,2,[2][args:240-5-72-24],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.649),True,False,240/5,None,12:18:13
SPSP-S-6,2,[2][args:240-5-72-24],Skill,practice,INCORRECT,Request,...,[3&2],HINT,False,False,None,16,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.947),True,False,648,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.928),True,False,/,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.949),True,False,12*6,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.963),True,False,648,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.927),True,False,/,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.923),True,False,72,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.927),True,False,648/72,None,12:18:14
SPSP-S-6,3,[3][args:648-12-6],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.923),False,False,9,9,12:18:14
SPSP-S-6,4,[4][args:4-4],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.962),True,False,4/4,None,12:18:24
SPSP-S-6,4,[4][args:4-4],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.962),True,False,+,None,12:18:24
SPSP-S-6,4,[4][args:4-4],Skill,practice,INCORRECT,Request,...,[5&4],HINT,False,False,None,257,12:18:24
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '126/3', ('r1c2', 'r1c4')),12:18:25
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:25
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '54/9', ('r1c8', 'r1c10')),12:18:26
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '42', ('r2c1',)),12:18:27
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:28
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '6', ('r2c3',)),12:18:29
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '42/6', ('r3c1', 'r3c3')),12:18:29
SPSP-S-6,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 7, ('r4c1',)),12:18:30
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '256', ('r1c1',)),12:18:30
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:31
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '4*4', ('r1c4', 'r1c6')),12:18:32
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '256', ('r2c1',)),12:18:33
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:33
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '16', ('r2c3',)),12:18:34
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '256/16', ('r3c1', 'r3c3')),12:18:34
SPSP-S-6,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 16, ('r4c1',)),12:18:35
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '13/1', ('r1c1', 'r1c3')),12:18:35
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:18:36
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '13^1', ('r1c1', 'r1c3')),12:18:37
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '13', ('r2c1',)),12:18:38
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:18:38
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '13', ('r2c3',)),12:18:39
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '13+13', ('r3c1', 'r3c3')),12:18:39
SPSP-S-6,4,[4][args:1-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 26, ('r4c1',)),12:18:40
SPSP-S-6,2,[2][args:180-12-115-23],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.942),True,False,180/12,None,12:18:40
SPSP-S-6,2,[2][args:180-12-115-23],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.883),True,False,/,None,12:18:40
SPSP-S-6,2,[2][args:180-12-115-23],Skill,practice,INCORRECT,Request,...,[2&1],HINT,False,False,None,3,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.914),True,False,162,None,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.979),True,False,/,None,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.915),True,False,6*3,None,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.954),True,False,162,None,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.879),True,False,/,None,12:18:40
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.872),True,False,18,None,12:18:41
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.878),True,False,162/18,None,12:18:41
SPSP-S-6,3,[3][args:162-6-3],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.872),False,False,9,9,12:18:41
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.952),True,False,18/2,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.952),True,False,+,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.650),True,False,18^2,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.674),True,False,9,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.952),True,False,+,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.942),True,False,324,None,12:18:51
SPSP-S-6,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.650),True,False,9+324,None,12:18:52
SPSP-S-6,4,[4][args:2-18],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.942),False,False,333,333,12:18:52
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '588/6', ('r1c2', 'r1c4')),12:18:59
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:19:00
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '112/8', ('r1c8', 'r1c10')),12:19:00
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '98', ('r2c1',)),12:19:01
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:19:01
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '14', ('r2c3',)),12:19:02
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '98/14', ('r3c1', 'r3c3')),12:19:02
SPSP-S-6,2,[2][args:588-6-112-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 7, ('r4c1',)),12:19:03
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '495', ('r1c1',)),12:19:03
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:19:04
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '9*5', ('r1c4', 'r1c6')),12:19:04
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '495', ('r2c1',)),12:19:05
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:19:05
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '45', ('r2c3',)),12:19:05
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '495/45', ('r3c1', 'r3c3')),12:19:06
SPSP-S-6,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 11, ('r4c1',)),12:19:06
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '12/2', ('r1c1', 'r1c3')),12:19:07
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:19:07
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '12^2', ('r1c1', 'r1c3')),12:19:08
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '6', ('r2c1',)),12:19:08
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:19:08
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '144', ('r2c3',)),12:19:09
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '6+144', ('r3c1', 'r3c3')),12:19:09
SPSP-S-6,4,[4][args:2-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 150, ('r4c1',)),12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1 (v: 0.902),True,False,504/4,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.850),True,False,/,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.636),True,False,98/14,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1 (v: 0.942),True,False,126,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.850),True,False,/,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.852),True,False,7,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.849),True,False,126/7,None,12:19:09
SPSP-S-6,2,[2][args:504-4-98-14],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.852),False,False,18,18,12:19:10
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.882),True,False,1170,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.950),True,False,/,None,12:19:13
SPSP-S-6,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.883),True,False,9*10,None,12:19:13
