Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-5,2,[2][args:504-4-98-14],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer (v: None),False,False,18,18,12:24:08
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,False,33,None,12:24:10
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,False,3,3,12:24:10
SPSP-S-5,4,[4][args:3-12],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4 (v: None),True,False,4,None,12:24:12
SPSP-S-5,4,[4][args:3-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,1732,12:24:12
SPSP-S-5,5,[5][args:16-117-421],Skill,practice,NA,Request,...,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5 (v: None),True,False,304,None,12:24:12
SPSP-S-5,5,[5][args:16-117-421],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer (v: None),False,False,19,19,12:24:12
SPSP-S-5,1,[1][args:6-3],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')},Pow(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1,False,False,None,('step_1_concept_1', 216, ('arg_1_concept_1', 'arg_2_concept_1')),12:24:14
SPSP-S-5,1,[1][args:6-3],Skill,study,NA,Train,None,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer,True,False,None,('answer', 612, ('step_1_concept_1',)),12:24:14
SPSP-S-5,2,[2][args:180-12-115-23],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_2&arg_2_concept_2)->step_1_concept_2,False,False,None,('step_1_concept_2', 15.0, ('arg_1_concept_2', 'arg_2_concept_2')),12:24:14
SPSP-S-5,2,[2][args:180-12-115-23],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_3_concept_2&arg_4_concept_2)->step_2_concept_2,False,False,None,('step_2_concept_2', 5.0, ('arg_3_concept_2', 'arg_4_concept_2')),12:24:15
SPSP-S-5,2,[2][args:180-12-115-23],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer,True,False,None,('answer', 3, ('step_1_concept_2', 'step_2_concept_2')),12:24:15
SPSP-S-5,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3,False,False,None,('step_1_concept_3', 16, ('arg_2_concept_3', 'arg_3_concept_3')),12:24:16
SPSP-S-5,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer,True,False,None,('answer', 16, ('step_1_concept_3', 'arg_1_concept_3')),12:24:16
SPSP-S-5,4,[4][args:3-21],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4,False,False,None,('step_1_concept_4', 7.0, ('arg_1_concept_4', 'arg_2_concept_4')),12:24:17
SPSP-S-5,4,[4][args:3-21],Skill,study,NA,Train,N/A,N/A,NO EXP,False,False,None,('step_2_concept_4', 9261, ('arg_1_concept_4', 'arg_2_concept_4')),12:24:17
SPSP-S-5,4,[4][args:3-21],Skill,study,NA,Train,None,{('answer'&'step_1_concept_4'&'step_2_concept_4')},Add(?.v&?.v):(step_1_concept_4&step_2_concept_4)->answer,True,False,None,('answer', 9268, ('step_1_concept_4', 'step_2_concept_4')),12:24:17
SPSP-S-5,5,[5][args:5-151-256],Skill,study,NA,Train,None,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5,False,False,None,('step_1_concept_5', 105, ('arg_2_concept_5', 'arg_3_concept_5')),12:24:18
SPSP-S-5,5,[5][args:5-151-256],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer,True,False,None,('answer', 21, ('step_1_concept_5', 'arg_1_concept_5')),12:24:18
SPSP-S-5,1,[1][args:3-4],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')},Pow(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1 (v: None),True,False,81,None,12:24:18
SPSP-S-5,1,[1][args:3-4],Skill,practice,CORRECT,Request,...,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer (v: None),False,False,18,18,12:24:18
SPSP-S-5,2,[2][args:126-3-54-9],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_2&arg_2_concept_2)->step_1_concept_2 (v: None),True,False,42,None,12:24:20
SPSP-S-5,2,[2][args:126-3-54-9],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_3_concept_2&arg_4_concept_2)->step_2_concept_2 (v: None),True,False,6,None,12:24:20
SPSP-S-5,2,[2][args:126-3-54-9],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer (v: None),False,False,7,7,12:24:20
SPSP-S-5,3,[3][args:495-9-5],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,False,45,None,12:24:21
SPSP-S-5,3,[3][args:495-9-5],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,False,11,11,12:24:22
SPSP-S-5,4,[4][args:3-9],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4 (v: None),True,False,3,None,12:24:23
SPSP-S-5,4,[4][args:3-9],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,732,12:24:23
SPSP-S-5,5,[5][args:13-98-163],Skill,practice,NA,Request,...,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5 (v: None),True,False,65,None,12:24:23
SPSP-S-5,5,[5][args:13-98-163],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer (v: None),False,False,5,5,12:24:23
SPSP-S-5,1,[1][args:12-2],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')},Pow(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1,False,False,None,('step_1_concept_1', 144, ('arg_1_concept_1', 'arg_2_concept_1')),12:24:25
SPSP-S-5,1,[1][args:12-2],Skill,study,NA,Train,None,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer,True,False,None,('answer', 441, ('step_1_concept_1',)),12:24:26
SPSP-S-5,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_2&arg_2_concept_2)->step_1_concept_2,False,False,None,('step_1_concept_2', 30.0, ('arg_1_concept_2', 'arg_2_concept_2')),12:24:26
SPSP-S-5,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_3_concept_2&arg_4_concept_2)->step_2_concept_2,False,False,None,('step_2_concept_2', 10.0, ('arg_3_concept_2', 'arg_4_concept_2')),12:24:27
SPSP-S-5,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer,True,False,None,('answer', 3, ('step_1_concept_2', 'step_2_concept_2')),12:24:27
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3,False,False,None,('step_1_concept_3', 52, ('arg_2_concept_3', 'arg_3_concept_3')),12:24:27
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer,True,False,None,('answer', 6, ('step_1_concept_3', 'arg_1_concept_3')),12:24:28
SPSP-S-5,4,[4][args:4-8],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4,False,False,None,('step_1_concept_4', 2.0, ('arg_1_concept_4', 'arg_2_concept_4')),12:24:28
SPSP-S-5,4,[4][args:4-8],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Pow(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_2_concept_4,False,False,None,('step_2_concept_4', 4096, ('arg_1_concept_4', 'arg_2_concept_4')),12:24:29
SPSP-S-5,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'step_1_concept_4'&'step_2_concept_4')},Add(?.v&?.v):(step_1_concept_4&step_2_concept_4)->answer,True,False,None,('answer', 4098, ('step_1_concept_4', 'step_2_concept_4')),12:24:29
SPSP-S-5,5,[5][args:7-356-475],Skill,study,NA,Train,None,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5,False,False,None,('step_1_concept_5', 119, ('arg_2_concept_5', 'arg_3_concept_5')),12:24:30
SPSP-S-5,5,[5][args:7-356-475],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer,True,False,None,('answer', 17, ('step_1_concept_5', 'arg_1_concept_5')),12:24:30
SPSP-S-5,1,[1][args:10-2],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Pow(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1 (v: None),True,False,100,None,12:24:30
SPSP-S-5,1,[1][args:10-2],Skill,practice,CORRECT,Request,...,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer (v: None),False,False,001,1,12:24:30
SPSP-S-5,2,[2][args:88-11-48-6],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_2&arg_2_concept_2)->step_1_concept_2 (v: None),True,False,8,None,12:24:32
SPSP-S-5,2,[2][args:88-11-48-6],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_3_concept_2&arg_4_concept_2)->step_2_concept_2 (v: None),True,False,8,None,12:24:32
SPSP-S-5,2,[2][args:88-11-48-6],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer (v: None),False,False,1,1,12:24:32
SPSP-S-5,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3 (v: None),True,False,90,None,12:24:34
SPSP-S-5,3,[3][args:1170-9-10],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer (v: None),False,False,13,13,12:24:34
SPSP-S-5,4,[4][args:2-6],Skill,practice,NA,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_1_concept_4 (v: None),True,False,3,None,12:24:35
SPSP-S-5,4,[4][args:2-6],Skill,practice,NA,Request,...,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Pow(?.v&?.v):(arg_2_concept_4&arg_1_concept_4)->step_2_concept_4 (v: None),True,False,36,None,12:24:35
SPSP-S-5,4,[4][args:2-6],Skill,practice,CORRECT,Request,...,{('answer'&'step_1_concept_4'&'step_2_concept_4')},Add(?.v&?.v):(step_1_concept_4&step_2_concept_4)->answer (v: None),False,False,39,39,12:24:35
SPSP-S-5,5,[5][args:3-56-98],Skill,practice,NA,Request,...,{('step_1_concept_5'&'arg_3_concept_5'&'arg_2_concept_5')},Subtract(?.v&?.v):(arg_3_concept_5&arg_2_concept_5)->step_1_concept_5 (v: None),True,False,42,None,12:24:37
SPSP-S-5,5,[5][args:3-56-98],Skill,practice,CORRECT,Request,...,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_5&arg_1_concept_5)->answer (v: None),False,False,14,14,12:24:37
SPSP-S-5,1,[1][args:5-3],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Pow(?.v&?.v):(arg_1_concept_1&arg_2_concept_1)->step_1_concept_1,False,False,None,('step_1_concept_1', 125, ('arg_1_concept_1', 'arg_2_concept_1')),12:24:38
SPSP-S-5,1,[1][args:5-3],Skill,study,NA,Train,None,{('answer'&'step_1_concept_1')},Inverse(?.v):(step_1_concept_1)->answer,True,False,None,('answer', 521, ('step_1_concept_1',)),12:24:39
SPSP-S-5,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_2&arg_2_concept_2)->step_1_concept_2,False,False,None,('step_1_concept_2', 55.0, ('arg_1_concept_2', 'arg_2_concept_2')),12:24:39
SPSP-S-5,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_3_concept_2&arg_4_concept_2)->step_2_concept_2,False,False,None,('step_2_concept_2', 11.0, ('arg_3_concept_2', 'arg_4_concept_2')),12:24:39
SPSP-S-5,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(step_1_concept_2&step_2_concept_2)->answer,True,False,None,('answer', 5, ('step_1_concept_2', 'step_2_concept_2')),12:24:40
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('step_1_concept_1'&'arg_1_concept_1'&'arg_2_concept_1')&('step_1_concept_3'&'arg_3_concept_3'&'arg_2_concept_3')},Multiply(?.v&?.v):(arg_3_concept_3&arg_2_concept_3)->step_1_concept_3,False,False,None,('step_1_concept_3', 56, ('arg_2_concept_3', 'arg_3_concept_3')),12:24:40
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('step_1_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')&('answer'&'step_1_concept_5'&'arg_1_concept_5')&('answer'&'step_1_concept_2'&'step_2_concept_2')&('step_1_concept_2'&'arg_1_concept_2'&'arg_2_concept_2')&('step_2_concept_2'&'arg_3_concept_2'&'arg_4_concept_2')&('answer'&'arg_1_concept_3'&'step_1_concept_3')},Divide(?.v&?.v):(arg_1_concept_3&step_1_concept_3)->answer,True,False,None,('answer', 5, ('step_1_concept_3', 'arg_1_concept_3')),12:24:40
