Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPPP-F-6,2,[2][args:165-3-143-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.978),False,True,5,5,14:05:16
SPPP-F-6,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.977),False,True,6,6,14:05:53
SPPP-F-6,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.983),False,True,26,26,14:06:28
SPPP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_5'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Subtract(Divide(?.v&?.v)&Subtract(?.v&?.v)):(arg_1_concept_5&arg_1_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.978),False,True,8,8,14:07:03
SPPP-F-6,2,[2][args:165-3-143-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.971),False,True,5,5,14:07:42
SPPP-F-6,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.975),False,True,6,6,14:08:20
SPPP-F-6,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.980),False,True,26,26,14:08:59
SPPP-F-6,5,[5][args:23-16-200],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,8,14:09:36
SPPP-F-6,5,[5][args:23-16-200],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:10:14
SPPP-F-6,2,[2][args:165-3-143-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.962),False,True,5,5,14:10:14
SPPP-F-6,3,[3][args:312-13-4],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.973),False,True,6,6,14:10:53
SPPP-F-6,4,[4][args:1-13],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.978),False,True,26,26,14:11:31
SPPP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.700),False,True,8,8,14:12:10
SPPP-F-6,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.972),False,True,6,6,14:12:51
SPPP-F-6,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.954),False,True,5,5,14:12:51
SPPP-F-6,2,[2][args:288-12-18-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.997),False,False,12,12,14:12:51
SPPP-F-6,3,[3][args:448-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.971),False,False,8,8,14:12:51
SPPP-F-6,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.949),False,True,5,5,14:12:51
SPPP-F-6,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.975),False,False,6,18,14:12:51
SPPP-F-6,2,[2][args:165-3-143-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.946),False,True,5,5,14:12:51
SPPP-F-6,2,[2][args:216-4-87-29],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.997),False,False,18,18,14:12:51
SPPP-F-6,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.969),False,True,6,6,14:12:51
SPPP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.988),False,True,8,8,14:12:51
SPPP-F-6,5,[5][args:23-423-584],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,False,7,7,14:12:51
SPPP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,8,8,14:12:51
SPPP-F-6,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.972),False,False,12,68,14:12:51
SPPP-F-6,5,[5][args:5-79-199],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.985),False,False,24,24,14:12:51
SPPP-F-6,3,[3][args:312-3-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.967),False,False,26,26,14:12:51
SPPP-F-6,4,[4][args:1-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.971),False,False,16,16,14:12:51
SPPP-F-6,3,[3][args:693-7-3],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.967),False,False,33,33,14:12:51
SPPP-F-6,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.970),False,True,26,26,14:12:51
SPPP-F-6,3,[3][args:312-13-4],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(?.v&Multiply(?.v&?.v)):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.966),False,True,6,6,14:12:51
SPPP-F-6,5,[5][args:18-93-291],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.981),False,False,11,11,14:12:51
SPPP-F-6,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.969),False,True,26,26,14:12:52
SPPP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.980),False,True,8,8,14:12:52
SPPP-F-6,4,[4][args:1-13],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_1_concept_4'&'arg_2_concept_4')},Add(Divide(?.v&?.v)&?.v):(arg_2_concept_4&arg_1_concept_4&arg_2_concept_4)->answer (v: 0.969),False,True,26,26,14:12:52
SPPP-F-6,2,[2][args:45-3-120-24],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_3_concept_2')},Divide(Multiply(?.v&?.v)&Multiply(?.v&?.v)):(arg_1_concept_2&arg_4_concept_2&arg_2_concept_2&arg_3_concept_2)->answer (v: 0.923),False,False,3,3,14:12:52
SPSP-F-6,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer,False,True,None,7,14:12:52
SPSP-F-6,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:12:55
SPSP-F-6,4,[4][args:2-12],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:12:58
SPSP-F-6,5,[5][args:23-16-200],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_5'&'arg_2_concept_5'&'arg_1_concept_5'&'arg_1_concept_5')},Add(Subtract(?.v&?.v)&Divide(?.v&?.v)):(arg_1_concept_5&arg_2_concept_5&arg_1_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:13:05
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,7,14:13:05
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_4_concept_2')},Divide(Add(?.v&?.v)&?.v):(arg_3_concept_2&arg_4_concept_2&arg_4_concept_2)->answer,False,True,None,7,14:13:14
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,5,14:13:14
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:13:24
SPSP-F-6,4,[4][args:2-12],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,150,14:13:24
SPSP-F-6,4,[4][args:2-12],Fact,practice,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:13:35
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,INCORRECT,Request,...,[1&0],HINT,False,True,None,8,14:13:35
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:13:49
SPSP-F-6,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:14:03
SPSP-F-6,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:14:18
SPSP-F-6,4,[4][args:2-12],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:14:34
SPSP-F-6,5,[5][args:23-16-200],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:14:54
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_2'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_2_concept_2')},Add(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_3_concept_2&arg_4_concept_2&arg_2_concept_2&arg_2_concept_2)->answer (v: 0.647),False,True,7,7,14:14:54
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.777),False,True,5,5,14:15:14
SPSP-F-6,4,[4][args:2-12],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.780),False,True,150,150,14:15:33
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.772),False,True,8,8,14:15:51
SPSP-F-6,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:16:36
SPSP-F-6,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:16:58
SPSP-F-6,4,[4][args:2-12],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:17:19
SPSP-F-6,5,[5][args:23-16-200],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:17:44
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.765),False,True,7,7,14:17:44
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.976),False,True,5,5,14:18:10
SPSP-F-6,4,[4][args:2-12],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.976),False,True,150,150,14:18:34
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.980),False,True,8,8,14:18:58
SPSP-F-6,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:19:54
SPSP-F-6,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:20:22
SPSP-F-6,4,[4][args:2-12],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:20:50
SPSP-F-6,5,[5][args:23-16-200],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:21:22
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.981),False,True,7,7,14:21:22
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.957),False,True,5,5,14:21:57
SPSP-F-6,4,[4][args:2-12],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.955),False,True,150,150,14:22:34
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.964),False,True,8,8,14:23:08
SPSP-F-6,2,[2][args:126-3-54-9],Fact,study,NA,Train,None,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer,False,True,None,7,14:24:26
SPSP-F-6,3,[3][args:280-7-8],Fact,study,NA,Train,None,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer,False,True,None,5,14:25:04
SPSP-F-6,4,[4][args:2-12],Fact,study,NA,Train,None,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer,False,True,None,150,14:25:43
SPSP-F-6,5,[5][args:23-16-200],Fact,study,NA,Train,None,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer,False,True,None,8,14:26:25
SPSP-F-6,2,[2][args:126-3-54-9],Fact,practice,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.967),False,True,7,7,14:26:25
SPSP-F-6,3,[3][args:280-7-8],Fact,practice,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.939),False,True,5,5,14:27:09
SPSP-F-6,4,[4][args:2-12],Fact,practice,CORRECT,Request,...,{('answer'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_2_concept_4'&'arg_1_concept_4')},Add(Multiply(?.v&?.v)&Divide(?.v&?.v)):(arg_2_concept_4&arg_2_concept_4&arg_2_concept_4&arg_1_concept_4)->answer (v: 0.937),False,True,150,150,14:27:50
SPSP-F-6,5,[5][args:23-16-200],Fact,practice,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.951),False,True,8,8,14:28:33
SPSP-F-6,2,[2][args:126-3-54-9],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_4_concept_2'&'arg_2_concept_2'&'arg_1_concept_2'&'arg_3_concept_2')},Multiply(Divide(?.v&?.v)&Divide(?.v&?.v)):(arg_4_concept_2&arg_2_concept_2&arg_1_concept_2&arg_3_concept_2)->answer (v: 0.961),False,True,7,7,14:29:19
SPSP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.977),False,True,8,8,14:29:19
SPSP-F-6,5,[5][args:23-16-200],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_3_concept_5'&'arg_2_concept_5'&'arg_1_concept_5')},Divide(Subtract(?.v&?.v)&?.v):(arg_3_concept_5&arg_2_concept_5&arg_1_concept_5)->answer (v: 0.997),False,True,8,8,14:29:19
SPSP-F-6,3,[3][args:448-7-8],Fact,posttest,CORRECT,Request,...,{('answer'&'arg_1_concept_3'&'arg_2_concept_3'&'arg_3_concept_3')},Divide(Divide(?.v&?.v)&?.v):(arg_1_concept_3&arg_2_concept_3&arg_3_concept_3)->answer (v: 0.933),False,False,8,8,14:29:19
